timestamp_iso,elapsed_s,seq,warmup,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,pred_acc_x,pred_acc_y,pred_acc_z,pred_gyr_x,pred_gyr_y,pred_gyr_z,read_latency_ms,infer_latency_ms,loop_latency_ms,late_by_ms
2026-05-15T15:18:34.078+08:00,29.965385899999994,863,False,0.0143652099609375,0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.3676983416080475,0.7542984485626221,9.685958862304688,-0.006978623569011688,-0.0022974773310124874,0.009674251079559326,31.581200000005083,1.9131000000029985,33.686099999997055,8.686099999997055
2026-05-15T15:18:34.113+08:00,29.999333799999995,864,False,0.009576806640625,0.01915361328125,9.792284790039062,0.0,0.0,0.0,0.3672485649585724,0.7506277561187744,9.677425384521484,-0.008542409166693687,-0.0019879108294844627,0.009660989046096802,31.667800000001023,1.891700000001606,33.79139999999836,8.791399999998362
2026-05-15T15:18:34.146+08:00,30.0329116,865,False,0.0143652099609375,0.0143652099609375,9.811438403320311,0.0,0.0,0.0,0.3696867823600769,0.7622816562652588,9.69073486328125,-0.006991625763475895,-0.0025999792851507664,0.009440644644200802,31.627100000001462,1.7232999999947651,33.516300000002275,8.516300000002275
2026-05-15T15:18:34.180+08:00,30.069938099999995,866,False,0.0,0.0,9.816226806640625,0.0,0.0,0.0,0.36112087965011597,0.7303485870361328,9.703020095825195,-0.004737923387438059,-0.0018899883143603802,0.00879531167447567,31.661599999999623,4.985599999997703,36.9650999999962,11.965099999996198
2026-05-15T15:18:34.217+08:00,30.106346599999995,867,False,0.009576806640625,0.0,9.797073193359374,0.0,0.0,0.0,0.3629606366157532,0.7556753158569336,9.682641983032227,-0.006581398192793131,-0.0020391340367496014,0.009945426136255264,31.95989999999682,3.9466000000061285,36.333400000003735,11.333400000003735
2026-05-15T15:18:34.253+08:00,30.1420033,868,False,0.01915361328125,0.009576806640625,9.811438403320311,0.0,0.0,0.0,0.3755031228065491,0.743079423904419,9.693744659423828,-0.007977016270160675,-0.0023369905538856983,0.009441721253097057,31.898200000000543,3.254900000001726,35.47259999999852,10.472599999998522
2026-05-15T15:18:34.289+08:00,30.177315399999998,869,False,0.0047884033203125,0.0,9.80665,0.0,0.0,0.0,0.3637334704399109,0.753420352935791,9.689329147338867,-0.006250960752367973,-0.0020909314043819904,0.009454927407205105,31.941400000000897,2.9839999999978772,35.24540000000087,10.24540000000087
2026-05-15T15:18:34.324+08:00,30.213040799999995,870,False,0.009576806640625,0.023942016601562498,9.811438403320311,0.0,0.0,0.0,0.3648272156715393,0.7505829334259033,9.695451736450195,-0.009116258472204208,-0.0030292347073554993,0.009839254431426525,31.643199999997762,3.8245000000003415,35.66059999999993,10.660599999999931
2026-05-15T15:18:34.360+08:00,30.2476172,871,False,0.0143652099609375,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.3682975769042969,0.7805438041687012,9.683415412902832,-0.007169151678681374,-0.00154106505215168,0.009663507342338562,31.769499999995787,2.4130999999982805,34.511500000000694,9.511500000000694
2026-05-15T15:18:34.394+08:00,30.2816082,872,False,0.0,0.0,9.801861596679688,0.0,0.0,0.0,0.3609309792518616,0.7449119091033936,9.684606552124023,-0.004843035712838173,-0.0020801788195967674,0.009317034855484962,31.6213999999988,2.071899999997129,33.92149999999816,8.921499999998161
2026-05-15T15:18:34.428+08:00,30.316223799999996,873,False,0.0047884033203125,0.0047884033203125,9.811438403320311,0.0,0.0,0.0,0.3601033389568329,0.7615377902984619,9.69137954711914,-0.006227930076420307,-0.0023087519221007824,0.009405160322785378,31.80139999999909,2.5045000000005757,34.550400000000536,9.550400000000536
2026-05-15T15:18:34.463+08:00,30.350587599999997,874,False,0.009576806640625,0.0,9.801861596679688,0.0,0.0,0.0,0.36502960324287415,0.749779462814331,9.686613082885742,-0.0069905961863696575,-0.0014845002442598343,0.009661576710641384,31.65130000000005,2.3860000000013315,34.29880000000196,9.298800000001961
2026-05-15T15:18:34.497+08:00,30.385041899999997,875,False,0.009576806640625,0.009576806640625,9.80665,0.0,0.0,0.0,0.36567267775535583,0.7721383571624756,9.683473587036133,-0.006934712175279856,-0.00231177918612957,0.009689073078334332,31.69049999999629,2.4857999999952085,34.389599999997245,9.389599999997245
2026-05-15T15:18:34.532+08:00,30.4190368,876,False,0.0143652099609375,0.0143652099609375,9.797073193359374,0.0,0.0,0.0,0.368649423122406,0.767484188079834,9.680462837219238,-0.007237600162625313,-0.0019113719463348389,0.009553545154631138,31.689899999996385,2.058900000001529,33.93080000000026,8.93080000000026
2026-05-15T15:18:34.566+08:00,30.453117199999994,877,False,0.0047884033203125,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.36205288767814636,0.7666897773742676,9.6760892868042,-0.0060519748367369175,-0.0020901309326291084,0.009666934609413147,31.648599999996918,2.1978999999987536,34.02140000000031,9.021400000000313
2026-05-15T15:18:34.600+08:00,30.487170399999997,878,False,0.01915361328125,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.37188920378685,0.7714531421661377,9.681851387023926,-0.007003456819802523,-0.002154925838112831,0.009469462558627129,31.701900000001615,2.124500000000751,33.994899999996164,8.994899999996164
2026-05-15T15:18:34.634+08:00,30.521509199999997,879,False,0.0143652099609375,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.36979302763938904,0.7768449783325195,9.676107406616211,-0.00636435067281127,-0.0017406162805855274,0.009603808633983135,32.032899999997255,1.9705999999999335,34.274799999998606,9.274799999998606
2026-05-15T15:18:34.668+08:00,30.5556317,880,False,0.0,0.0,9.797073193359374,0.0,0.0,0.0,0.35804784297943115,0.7593073844909668,9.677054405212402,-0.005674999672919512,-0.0027895085513591766,0.009750114753842354,31.732500000003938,2.0705000000020846,33.988399999998364,8.988399999998364
2026-05-15T15:18:34.702+08:00,30.5895425,881,False,0.0143652099609375,0.01915361328125,9.811438403320311,0.0,0.0,0.0,0.36689168214797974,0.7767887115478516,9.688162803649902,-0.00851823203265667,-0.0024180011823773384,0.00967399962246418,31.76099999999593,1.9198999999971988,33.851800000000765,8.851800000000765
2026-05-15T15:18:34.736+08:00,30.623452799999995,882,False,0.009576806640625,0.009576806640625,9.80665,0.0,0.0,0.0,0.36535733938217163,0.7844891548156738,9.684992790222168,-0.007329697720706463,-0.0015492253005504608,0.009809806942939758,31.603599999996845,2.0662000000015723,33.8463999999945,8.846399999994503
2026-05-15T15:18:34.771+08:00,30.657827399999995,883,False,0.0143652099609375,0.009576806640625,9.797073193359374,0.0,0.0,0.0,0.36818280816078186,0.7810568809509277,9.675731658935547,-0.00600162660703063,-0.0022526397369802,0.009623246267437935,31.692800000001853,2.3802000000046064,34.31139999999999,9.311399999999992
2026-05-15T15:18:34.805+08:00,30.696200499999996,884,False,0.009576806640625,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.366220086812973,0.771613359451294,9.675400733947754,-0.005731205455958843,-0.0018174336291849613,0.00951316487044096,31.929099999999266,6.0404000000033875,38.30989999999446,13.309899999994457
2026-05-15T15:18:34.843+08:00,30.731943199999996,885,False,0.01915361328125,0.0,9.80665,0.0,0.0,0.0,0.37268128991127014,0.7678923606872559,9.682682037353516,-0.005997571162879467,-0.0019971150904893875,0.009543758817017078,31.93679999999688,3.390699999997082,35.678799999999455,10.678799999999455
2026-05-15T15:18:34.878+08:00,30.765692099999995,886,False,0.009576806640625,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.36683371663093567,0.7770073413848877,9.676920890808105,-0.006383519619703293,-0.001822583843022585,0.009577522054314613,31.658900000003598,1.8634999999989077,33.68740000000514,8.687400000005141
2026-05-15T15:18:34.913+08:00,30.799512,887,False,0.0143652099609375,0.009576806640625,9.801861596679688,0.0,0.0,0.0,0.36717453598976135,0.7847802639007568,9.676762580871582,-0.007222692482173443,-0.0024066222831606865,0.009903088212013245,31.53209999999973,2.0588999999944235,33.75810000000001,8.758100000000013
2026-05-15T15:18:34.946+08:00,30.8337947,888,False,0.009576806640625,0.0143652099609375,9.811438403320311,0.0,0.0,0.0,0.36602583527565,0.7766375541687012,9.68716049194336,-0.006906467489898205,-0.0019708597101271152,0.009340522810816765,31.668200000005697,2.3857999999989943,34.22040000000237,9.220400000002371
2026-05-15T15:18:34.981+08:00,30.871551999999994,889,False,0.0047884033203125,0.0143652099609375,9.801861596679688,0.0,0.0,0.0,0.36065950989723206,0.7754325866699219,9.68323040008545,-0.006507864687591791,-0.0021907505579292774,0.009631730616092682,31.79099999999835,5.614600000001246,37.69570000000044,12.695700000000443
2026-05-15T15:18:35.018+08:00,30.9064548,890,False,0.0047884033203125,0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.3594205379486084,0.7729721069335938,9.679668426513672,-0.005670030601322651,-0.002073253970593214,0.009447778575122356,31.74439999999379,2.809300000002679,34.837299999999516,9.837299999999516
2026-05-15T15:18:35.053+08:00,30.945382099999996,891,False,0.009576806640625,0.0,9.797073193359374,0.0,0.0,0.0,0.3643045425415039,0.7703800201416016,9.67546272277832,-0.005201459862291813,-0.0016474262811243534,0.009300660341978073,31.853999999995608,6.645999999996377,38.862899999998035,13.862899999998035
2026-05-15T15:18:35.092+08:00,30.9838856,892,False,0.01915361328125,0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.37269648909568787,0.7638309001922607,9.679800033569336,-0.0069220829755067825,-0.002157466020435095,0.009604969061911106,31.887399999995125,6.202799999996955,38.442500000002156,13.442500000002156
2026-05-15T15:18:35.131+08:00,31.0230782,893,False,0.0,0.0047884033203125,9.80665,0.0,0.0,0.0,0.36090484261512756,0.7599561214447021,9.685489654541016,-0.006624589208513498,-0.0025860252790153027,0.009550473652780056,32.03969999999856,6.694699999997056,39.13440000000179,14.13440000000179
2026-05-15T15:18:35.170+08:00,31.060704599999994,894,False,0.009576806640625,0.009576806640625,9.797073193359374,0.0,0.0,0.0,0.36113762855529785,0.7732272148132324,9.678155899047852,-0.0071905991062521935,-0.0024506421759724617,0.009747778996825218,31.906100000000492,5.343799999998566,37.55710000000079,12.557100000000787
2026-05-15T15:18:35.207+08:00,31.0952889,895,False,0.009576806640625,0.009576806640625,9.797073193359374,0.0,0.0,0.0,0.3653491735458374,0.7730777263641357,9.674421310424805,-0.006686008535325527,-0.0018126489594578743,0.00953524000942707,31.664100000000417,2.5721000000018535,34.5245000000034,9.5245000000034
2026-05-15T15:18:35.243+08:00,31.135247399999997,896,False,0.0143652099609375,0.0,9.797073193359374,0.0,0.0,0.0,0.36891257762908936,0.764338493347168,9.676202774047852,-0.0052650682628154755,-0.0019495459273457527,0.00935251172631979,31.855399999997758,7.6309000000023275,39.87610000000075,14.876100000000747
2026-05-15T15:18:35.282+08:00,31.171282299999994,897,False,0.0047884033203125,0.0,9.797073193359374,0.0,0.0,0.0,0.3624041676521301,0.7535388469696045,9.678216934204102,-0.005896514281630516,-0.0022779726423323154,0.00955544039607048,31.91269999999946,3.7232999999972094,35.96870000000507,10.968700000005072
2026-05-15T15:18:35.318+08:00,31.204964599999997,898,False,0.01915361328125,-0.0047884033203125,9.80665,0.0,0.0,0.0,0.3717367947101593,0.7604076862335205,9.683595657348633,-0.005888146348297596,-0.002158910036087036,0.009595281444489956,31.62890000000118,1.7846000000005802,33.613799999997696,8.613799999997696
2026-05-15T15:18:35.352+08:00,31.239790199999995,899,False,0.0143652099609375,0.0047884033203125,9.80665,0.0,0.0,0.0,0.3713761270046234,0.7686138153076172,9.6845121383667,-0.007056109141558409,-0.0018119355663657188,0.009475735947489738,31.621099999995295,2.9415999999997666,34.76289999999693,9.762899999996932
2026-05-15T15:18:35.387+08:00,31.2735943,900,False,0.01915361328125,0.0143652099609375,9.797073193359374,0.0,0.0,0.0,0.3723847270011902,0.771369218826294,9.677791595458984,-0.007640090771019459,-0.002527407370507717,0.009909207932651043,31.582999999997696,1.967300000004002,33.732700000001614,8.732700000001614
2026-05-15T15:18:35.420+08:00,31.308362499999994,901,False,0.0,0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.35993415117263794,0.7575795650482178,9.682062149047852,-0.0063904584385454655,-0.002284897491335869,0.009431509301066399,31.835200000003283,2.5893999999979656,34.704200000000185,9.704200000000185
2026-05-15T15:18:35.455+08:00,31.3432484,902,False,0.0143652099609375,0.0143652099609375,9.792284790039062,0.0,0.0,0.0,0.366290807723999,0.7777469158172607,9.672819137573242,-0.007019484415650368,-0.00192215945571661,0.009701481088995934,31.824200000002634,2.66340000000298,34.82249999999709,9.822499999997092
2026-05-15T15:18:35.491+08:00,31.377849399999995,903,False,0.0047884033203125,0.0,9.801861596679688,0.0,0.0,0.0,0.3626379668712616,0.7698652744293213,9.678316116333008,-0.0057140192948281765,-0.001920976210385561,0.009488592855632305,31.733699999996645,2.6049000000014644,34.53899999999521,9.538999999995212
2026-05-15T15:18:35.525+08:00,31.412898899999995,904,False,0.0047884033203125,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.35972970724105835,0.7709860801696777,9.676532745361328,-0.006216524168848991,-0.0023521105758845806,0.009742680005729198,31.902200000004655,2.78700000000498,34.98779999999613,9.987799999996128
2026-05-15T15:18:35.560+08:00,31.448758399999996,905,False,0.01915361328125,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.3716472387313843,0.7613561153411865,9.678430557250977,-0.007278319448232651,-0.0019761142320930958,0.009641138836741447,31.89869999999928,3.5136000000051126,35.793599999998094,10.793599999998094
2026-05-15T15:18:35.596+08:00,31.4826171,906,False,0.009576806640625,0.009576806640625,9.80665,0.0,0.0,0.0,0.36900484561920166,0.7839274406433105,9.67978286743164,-0.006393522024154663,-0.0019457354210317135,0.009648559615015984,31.60540000000367,2.012200000002906,33.78620000000154,8.786200000001543
2026-05-15T15:18:35.630+08:00,31.519931399999997,907,False,0.0143652099609375,0.009576806640625,9.80665,0.0,0.0,0.0,0.36725708842277527,0.7797441482543945,9.686091423034668,-0.00665280781686306,-0.0023390785790979862,0.009472973644733429,31.653500000004442,5.278899999993314,37.247499999999434,12.247499999999434
2026-05-15T15:18:35.666+08:00,31.558738999999996,908,False,0.009576806640625,0.0,9.80665,0.0,0.0,0.0,0.36600854992866516,0.7748372554779053,9.683395385742188,-0.0053645032458007336,-0.0017048786394298077,0.009542003273963928,31.850599999998508,6.4558000000047855,38.674300000003825,13.674300000003825
2026-05-15T15:18:35.705+08:00,31.599598399999998,909,False,0.009576806640625,0.0,9.80665,0.0,0.0,0.0,0.3656984567642212,0.7579569816589355,9.68787956237793,-0.005931285675615072,-0.0021674009039998055,0.00947119016200304,32.05700000000178,8.313499999999863,40.77099999999945,15.770999999999447
2026-05-15T15:18:35.747+08:00,31.638691899999998,910,False,0.0,0.0047884033203125,9.801861596679688,0.0,0.0,0.0,0.35653677582740784,0.7783961296081543,9.680770874023438,-0.007018570322543383,-0.0020676166750490665,0.009652245789766312,31.74059999999912,6.8562999999954855,39.01210000000077,14.012100000000771
2026-05-15T15:18:35.785+08:00,31.678851199999997,911,False,0.009576806640625,0.009576806640625,9.80665,0.0,0.0,0.0,0.36302563548088074,0.7731516361236572,9.684181213378906,-0.007295260671526194,-0.0023335632868111134,0.009756703861057758,31.7706999999956,7.858699999999885,40.009500000003584,15.009500000003584
2026-05-15T15:18:35.826+08:00,31.713193999999994,912,False,0.009576806640625,0.009576806640625,9.801861596679688,0.0,0.0,0.0,0.36483675241470337,0.7776603698730469,9.68022632598877,-0.0065355426631867886,-0.0016684792935848236,0.009336983785033226,31.90969999999993,2.037999999998874,34.16899999999856,9.168999999998562
2026-05-15T15:18:35.860+08:00,31.7495021,913,False,0.01915361328125,0.0,9.801861596679688,0.0,0.0,0.0,0.3731006681919098,0.7598536014556885,9.68271255493164,-0.005620209965854883,-0.0021167690865695477,0.009538751095533371,31.70809999999591,4.276199999999619,36.24450000000223,11.244500000002233
2026-05-15T15:18:35.896+08:00,31.7887712,914,False,0.0143652099609375,0.0,9.80665,0.0,0.0,0.0,0.3705052435398102,0.7692389488220215,9.683557510375977,-0.0056915548630058765,-0.0020481296814978123,0.00941147655248642,32.08850000000041,6.517100000003495,39.136800000001415,14.136800000001415
2026-05-15T15:18:35.936+08:00,31.825405099999998,915,False,0.0143652099609375,0.0047884033203125,9.811438403320311,0.0,0.0,0.0,0.36935245990753174,0.762535810470581,9.690973281860352,-0.007009712979197502,-0.0024607861414551735,0.00968883465975523,32.15429999999486,3.868199999999433,36.43160000000023,11.43160000000023
2026-05-15T15:18:35.973+08:00,31.8635722,916,False,0.0143652099609375,0.0,9.801861596679688,0.0,0.0,0.0,0.36849474906921387,0.7642350196838379,9.683269500732422,-0.006504375953227282,-0.002047816291451454,0.00960238091647625,32.05369999999874,5.608000000002278,38.10969999999969,13.109699999999691
2026-05-15T15:18:36.011+08:00,31.911164799999995,917,False,0.009576806640625,0.0047884033203125,9.797073193359374,0.0,0.0,0.0,0.3663480877876282,0.7580125331878662,9.678797721862793,-0.0066621024161577225,-0.0023198528215289116,0.009743211790919304,31.914500000006285,15.057299999995166,47.483700000000795,22.483700000000795
2026-05-15T15:18:36.058+08:00,31.9461996,918,False,0.0143652099609375,0.009576806640625,9.797073193359374,0.0,0.0,0.0,0.367966890335083,0.7709102630615234,9.676575660705566,-0.007232798263430595,-0.0021493579261004925,0.009535365737974644,31.7799999999977,2.9243999999977177,34.937400000004004,9.937400000004004
